S05_MC1_HeadMotion.mat
alteration in data type (horizontal)
1,10324
1,10452
1,10453
1,10454
1,10460
1,10461
1,10462
1,10463
1,10464
1,10474
1,10475
1,10476
1,10477
1,10478
1,10479
1,10481
1,10482
1,10567
1,10568
1,10569
1,10663
1,10664
1,10665
1,10671
1,10672
1,10721
1,10722
1,10732
1,10733
1,10734
1,10741
1,10742
1,10746
1,10747
1,10749
1,10750
1,10751
1,10755
1,10756
1,10757
1,10759
1,10760
1,10761
1,10763
1,10764
1,10770
1,10771
1,10777
1,10778
1,10779
1,10780
1,10782
1,10783
1,10784
1,10785
1,10786
1,10787
1,10792
1,10793
1,10804
1,10805
1,10809
1,10810
1,10816
1,10817
1,10856
1,10857
1,10858
1,10864
1,10865
1,10871
1,10872
1,11081
1,11082
1,11244
1,11245
1,11247
1,11248
1,11249
1,11252
1,11253
1,11434
1,11435
1,11440
1,11441
1,11585
1,11586
1,11590
1,11591
1,11592
1,11595
1,11596
1,11599
1,11600
1,11602
1,11603
1,11616
1,11617
1,11621
1,11622
1,11623
1,11624
1,11625
1,11627
1,11628
1,11632
1,11633
1,11635
1,11636
1,11652
1,11653
1,11673
1,11674
1,11675
1,11676
1,11678
1,11679
1,11684
1,11685
1,11687
1,11688
1,11693
1,11694
1,11720
1,11721
1,11867
1,11868
1,12117
1,12118
1,12119
1,12628
1,12629
1,12633
1,12634
1,12641
1,12642
1,12644
1,12645
1,12646
1,12650
1,12651
1,12652
1,12653
1,12654
1,12655
1,12656
1,12657
1,12660
1,12661
1,12667
1,12668
1,12675
1,12676
1,12677
1,12683
1,12684
1,12692
1,12693
1,12708
1,12709
1,12710
1,12711
1,12720
1,12721
1,12730
1,12731
1,12743
1,12744
1,12745
1,12747
1,12748
1,12749
1,12750
1,12752
1,12753
1,12754
1,12755
1,12757
1,12758
1,12762
1,12763
1,12770
1,12771
1,12772
1,12785
1,12786
1,12787
1,12788
1,12791
1,12792
1,12798
1,12799
1,12801
1,12802
1,12803
1,12804
1,12808
1,12809
1,12819
1,12820
1,12821
1,12822
1,12824
1,12825
1,12843
1,12844
1,12846
1,12847
1,12857
1,12858
1,12884
1,12885
1,12886
1,12887
1,13050
1,13051
1,13248
1,13249
1,13250
1,13393
1,13394
1,13397
1,13398
1,13400
1,13401
1,13402
1,13403
1,13407
1,13408
1,13410
1,13411
1,13412
1,13413
1,13415
1,13416
1,13417
1,13419
1,13420
1,13421
1,13422
1,13423
1,13424
1,13426
1,13427
1,13428
1,13430
1,13431
1,13439
1,13440
1,13441
1,13443
1,13444
1,13448
1,13449
1,13450
1,13452
1,13453
1,13454
1,13455
1,13456
1,13457
1,13458
1,13460
1,13461
1,13464
1,13465
1,13470
1,13471
1,13513
1,13514
1,13518
1,13519
1,13520
1,13521
1,13522
1,13523
1,13531
1,13532
1,13541
1,13542
1,13554
1,13555
1,13558
1,13559
1,13633
1,13634
1,13640
1,13641
1,13683
1,13684
1,13685
1,13686
1,13691
1,13692
1,13694
1,13695
1,13697
1,13698
1,13699
1,13700
1,13701
1,13702
1,13704
1,13705
1,13707
1,13708
1,13709
1,13710
1,13711
1,13850
1,13851
1,13856
1,13857
1,13858
1,13859
1,13860
1,13861
1,13862
1,13863
1,13872
1,13873
1,14430
1,14431
1,14433
1,14434
1,14440
1,14441
1,14443
1,14444
1,14451
1,14452
1,14454
1,14455
1,14456
1,14457
1,14462
1,14463
1,14469
1,14470
1,14471
1,14475
1,14476
1,14477
1,14479
1,14480
1,14481
1,14482
1,14483
1,14484
1,14486
1,14487
1,14488
1,14489
1,14492
1,14493
1,14494
1,14496
1,14497
1,14501
1,14502
1,14508
1,14509
1,14510
1,14511
1,14515
1,14516
1,14517
1,14518
1,14521
1,14522
1,14654
1,14655
1,15303
1,15304
1,15315
1,15316
1,15317
1,15330
1,15331
1,15334
1,15335
1,15392
1,15393
1,15394
1,15398
1,15399
1,15405
1,15406
1,15408
1,15409
1,15410
1,15427
1,15428
1,15437
1,15438
1,15440
1,15441
1,15572
1,15573
1,15574
1,15581
1,15582
1,15764
1,15765
1,15766
1,16059
1,16060
1,16068
1,16069
1,16070
1,16071
1,16076
1,16077
1,16081
1,16082
1,16083
1,16089
1,16090
1,16094
1,16095
1,16097
1,16098
1,16100
1,16101
1,16103
1,16104
1,16105
1,16113
1,16114
1,16120
1,16121
1,16122
1,16123
1,16124
1,16149
1,16150
1,16153
1,16154
1,16156
1,16157
1,16170
1,16171
1,16175
1,16176
1,16179
1,16180
1,16185
1,16186
1,16193
1,16194
1,16196
1,16197
1,16199
1,16200
1,16212
1,16213
1,16214
1,16215
1,16224
1,16225
1,16252
1,16253
1,16255
1,16256
1,16268
1,16269
1,16273
1,16274
1,16275
1,16276
1,16278
1,16279
1,16280
1,16281
1,16283
1,16284
1,16292
1,16293
1,16295
1,16296
1,16300
1,16301
1,16302
1,16303
1,16310
1,16311
1,16320
1,16321
1,16322
1,16429
1,16430
1,16432
1,16433
1,16434
1,16440
1,16441
1,16444
1,16445
1,16620
1,16621
1,16624
1,16625
1,16626
1,16627
1,16628
1,16780
1,16781
1,16797
1,16798
1,16815
1,16816
1,16824
1,16825
1,16850
1,16851
1,16856
1,16857
1,16859
1,16860
1,16864
1,16865
1,16866
1,16867
1,16869
1,16870
1,16877
1,16878
1,16879
1,16880
1,16881
1,16882
1,16883
1,16885
1,16886
1,16890
1,16891
1,16892
1,16893
1,16895
1,16896
1,16902
1,16903
1,16910
1,16911
1,16912
1,16913
1,16914
1,16916
1,16917
1,16918
1,16919
1,16920
1,16924
1,16925
1,16928
1,16929
1,16930
1,16931
1,16932
1,16939
1,16940
1,16941
1,16945
1,16946
1,16947
1,16948
1,16950
1,16951
1,16952
1,16953
1,16962
1,16963
1,16965
1,16966
1,16967
1,16968
1,16970
1,16971
1,16975
1,16976
1,16978
1,16979
1,16980
1,16981
1,16983
1,16984
1,16985
1,16986
1,16988
1,16989
1,16994
1,16995
1,16996
1,16997
1,16999
1,17000
1,17003
1,17004
1,17006
1,17007
1,17008
1,17009
1,17207
1,17208
1,17213
1,17214
1,17287
1,17288
1,17409
1,17410
1,17411
1,17412
1,17605
1,17606
1,17621
1,17622
1,17644
1,17645
1,17649
1,17650
1,17652
1,17653
1,17661
1,17662
1,17669
1,17670
1,17704
1,17705
1,17706
1,17707
1,17768
1,17769
1,17776
1,17777
1,17887
1,17888
1,18012
1,18013
1,18032
1,18033
1,18042
1,18043
1,18053
1,18054
1,18365
1,18366
1,18377
1,18378
1,18379
1,18388
1,18389
1,18391
1,18392
1,18393
1,18401
1,18402
1,18403
1,18407
1,18408
1,18417
1,18418
1,18419
1,18421
1,18422
1,18423
1,18424
1,18426
1,18427
1,18428
1,18773
1,18774
1,18775
1,18776
1,18778
1,18779
1,18780
1,18781
1,18782
1,18788
1,18789
1,18793
1,18794
1,18798
1,18799
1,18940
1,18941
1,18952
1,18953
1,18972
1,18973
1,18984
1,18985
1,19120
1,19121
1,19122
1,19528
1,19529
1,19532
1,19533
1,19536
1,19537
1,19543
1,19544
1,19554
1,19555
1,19602
1,19603
1,19605
1,19606
1,19612
1,19613
1,19620
1,19621
1,19622
1,19623
1,19624
1,19629
1,19630
1,19631
1,19632
1,19634
1,19635
1,19640
1,19641
1,19643
1,19644
1,19645
1,19649
1,19650
1,19651
1,19653
1,19654
1,19655
1,19656
1,19657
1,19659
1,19660
1,19661
1,19662
1,19669
1,19670
1,19671
1,19672
1,19676
1,19677
1,19679
1,19680
1,19791
1,19792
1,19794
1,19795
1,19796
1,19797
1,19798
1,19799
1,19800
1,19801
1,19802
1,19804
1,19805
1,19817
1,19818
1,19820
1,19821
1,19834
1,19835
1,19988
1,19989
1,20291
1,20292
1,20294
1,20295
1,20312
1,20313
1,20314
1,20315
1,20324
1,20325
1,20326
1,20327
1,20329
1,20330
1,20331
1,20333
1,20334
1,20340
1,20341
1,20342
1,20343
1,20344
1,20347
1,20348
1,20349
1,20351
1,20352
1,20353
1,20354
1,20355
1,20357
1,20358
1,20359
1,20374
1,20375
1,20381
1,20382
1,20389
1,20390
1,20391
1,20392
1,20396
1,20397
1,20410
1,20411
1,20414
1,20415
1,20417
1,20418
1,20422
1,20423
1,20454
1,20455
1,20482
1,20483
1,20609
1,20610
1,20616
1,20617
1,20618
1,20619
1,20629
1,20630
1,20631
1,20632
1,20634
1,20635
1,20661
1,20662
1,20668
1,20669
1,20892
1,20893
1,20920
1,20921
1,20922
1,20923
1,20924
1,20925
1,20926
1,20927
1,20940
1,20941
1,20942
1,20943
1,20945
1,20946
1,20950
1,20951
1,20974
1,20975
1,20984
1,20985
1,21001
1,21002
1,21004
1,21005
1,21009
1,21010
1,21011
1,21013
1,21014
1,21016
1,21017
1,21034
1,21035
1,21036
1,21120
1,21121
1,21123
1,21124
1,21126
1,21127
1,21128
1,21140
1,21141
1,21142
1,21143
1,21144
1,21153
1,21154
1,21160
1,21161
1,21162
1,21163
1,21167
1,21168
1,21174
1,21175
1,21178
1,21179
1,21184
1,21185
1,21197
1,21198
1,21223
1,21224
1,21234
1,21235
1,21249
1,21250
1,21251
1,21252
1,21253
1,21255
1,21256
1,21265
1,21266
1,21267
1,21268
1,21269
1,21274
1,21275
1,21283
1,21284
1,21286
1,21287
1,21288
1,21289
1,21290
1,21291
1,21293
1,21294
1,21295
1,21296
1,21297
1,21301
1,21302
1,21305
1,21306
1,21308
1,21309
1,21310
1,21311
1,21313
1,21314
1,21315
1,21316
1,21494
1,21495
1,21496
1,21552
1,21553
1,21668
1,21669
1,21670
1,21793
1,21794
1,21827
1,21828
1,21845
1,21846
1,21850
1,21851
1,21858
1,21859
1,21863
1,21864
1,21933
1,21934
1,21957
1,21958
1,21964
1,21965
1,21987
1,21988
1,22008
1,22009
1,22032
1,22033
1,22035
1,22036
1,22037
1,22038
1,22039
1,22045
1,22046
1,22047
1,22048
1,22049
1,22051
1,22052
1,22056
1,22057
1,22061
1,22062
1,22063
1,22064
1,22065
1,22066
1,22069
1,22070
1,22074
1,22075
1,22076
1,22078
1,22079
1,22081
1,22082
1,22083
1,22087
1,22088
1,22096
1,22097
1,22099
1,22100
1,22118
1,22119
1,22120
1,22124
1,22125
1,22127
1,22128
1,22129
1,22130
1,22132
1,22133
1,22134
1,22139
1,22140
1,22142
1,22143
1,22144
1,22145
1,22146
1,22148
1,22149
1,22150
1,22159
1,22160
1,22161
1,22162
1,22163
1,22165
1,22166
1,22171
1,22172
1,22174
1,22175
1,22177
1,22178
1,22179
1,22182
1,22183
1,22287
1,22288
1,22289
1,22293
1,22294
1,22309
1,22310
1,22313
1,22314
1,22338
1,22339
1,22347
1,22348
1,22354
1,22355
1,22369
1,22370
1,22372
1,22373
1,22374
1,22613
1,22614
1,22623
1,22624
1,22639
1,22640
1,22680
1,22681
1,22742
1,22743
1,22747
1,22748
1,22799
1,22800
1,22838
1,22839
1,22868
1,22869
1,22878
1,22879
1,22881
1,22882
1,22886
1,22887
1,22888
1,22889
1,22895
1,22896
1,22898
1,22899
1,22900
1,22901
1,22902
1,22903
1,22904
1,22906
1,22907
1,22908
1,22909
1,22910
1,22912
1,22913
1,22916
1,22917
1,22923
1,22924
1,22925
1,22931
1,22932
1,22937
1,22938
1,22939
1,22945
1,22946
1,22947
1,22951
1,22952
1,22953
1,22954
1,22955
1,22956
1,22958
1,22959
1,22960
1,22961
1,22962
1,22964
1,22965
1,22966
1,22968
1,22969
1,22975
1,22976
1,22977
1,22980
1,22981
1,22982
1,22989
1,22990
1,22994
1,22995
1,23000
1,23001
1,23012
1,23013
1,23015
1,23016
1,23017
1,23018
1,23020
1,23021
1,23026
1,23027
1,23031
1,23032
1,23034
1,23035
1,23039
1,23040
1,23041
1,23042
1,23044
1,23045
1,23047
1,23048
1,23052
1,23053
1,23062
1,23063
1,23065
1,23066
1,23070
1,23071
1,23075
1,23076
1,23083
1,23084
1,23092
1,23093
1,23222
1,23223
1,23224
1,23237
1,23238
1,23241
1,23242
1,23291
1,23292
1,23575
1,23576
1,23583
1,23584
1,23616
1,23617
1,23634
1,23635
1,23637
1,23638
1,23661
1,23662
1,23760
1,23761
1,23763
1,23764
1,23771
1,23772
1,23778
1,23779
1,23801
1,23802
1,23804
1,23805
1,23808
1,23809
1,23819
1,23820
1,23821
1,23827
1,23828
1,23837
1,23838
1,23840
1,23841
1,23842
1,23843
1,23845
1,23846
1,23847
1,23848
1,23850
1,23851
1,23852
1,23853
1,23855
1,23856
1,23858
1,23859
1,23860
1,23862
1,23863
1,23867
1,23868
1,23885
1,23886
1,23888
1,23889
1,23897
1,23898
1,23911
1,23912
1,23925
1,23926
1,23932
1,23933
1,23953
1,23954
1,23955
1,24070
1,24071
1,24074
1,24075
1,24077
1,24078
1,24084
1,24085
1,24089
1,24090
1,24091
1,24401
1,24402
1,24419
1,24420
1,24422
1,24423
1,24439
1,24440
1,24441
1,24443
1,24444
1,24454
1,24455
1,24458
1,24459
1,24460
1,24464
1,24465
1,24469
1,24470
1,24476
1,24477
1,24481
1,24482
1,24484
1,24485
1,24486
1,24487
1,24490
1,24491
1,24492
1,24501
1,24502
1,24516
1,24517
1,24518
1,24528
1,24529
1,24530
1,24532
1,24533
1,24534
1,24537
1,24538
1,24542
1,24543
1,24550
1,24551
1,24552
1,24554
1,24555
1,24556
1,24567
1,24568
1,24569
1,24573
1,24574
1,24576
1,24577
1,24578
1,24579
1,24581
1,24582
1,24584
1,24585
1,24586
1,24587
1,24589
1,24590
1,24594
1,24595
1,24597
1,24598
1,24599
1,24600
1,24602
1,24603
1,24614
1,24615
1,24616
1,24628
1,24629
1,24631
1,24632
1,24647
1,24648
1,24656
1,24657
1,24659
1,24660
1,24664
1,24665
1,24666
1,24668
1,24669
1,24670
1,24672
1,24673
1,24675
1,24676
1,24677
1,24678
1,24680
1,24681
1,24682
1,24683
1,24685
1,24686
1,24687
1,24689
1,24690
1,24691
1,24695
1,24696
1,24697
1,24700
1,24701
1,24708
1,24709
1,24712
1,24713
1,24715
1,24716
1,24717
1,24718
1,24719
1,24720
1,24722
1,24723
1,24725
1,24726
1,24735
1,24736
1,24737
1,24738
1,24740
1,24741
1,24752
1,24753
1,24754
1,24755
1,24766
1,24767
1,24769
1,24770
1,24776
1,24777
1,24794
1,24795
1,24796
1,24797
1,24801
1,24802
1,24803
1,24804
1,24806
1,24807
1,24817
1,24818
1,24824
1,24825
1,24827
1,24828
1,24834
1,24835
1,24837
1,24838
1,24842
1,24843
1,24844
1,24845
1,24846
1,24848
1,24849
1,24850
1,24851
1,24855
1,24856
1,24857
1,24858
1,24864
1,24865
1,24873
1,24874
1,24878
1,24879
1,24880
1,24881
1,24883
1,24884
1,24885
1,24888
1,24889
1,24891
1,24892
1,24893
1,24894
1,24895
1,24897
1,24898
1,25006
1,25007
1,25010
1,25011
1,25013
1,25014
1,25015
1,25021
1,25022
1,25212
1,25213
1,25216
1,25217
1,25429
1,25430
1,25432
1,25433
1,25437
1,25438
1,25442
1,25443
1,25447
1,25448
1,25460
1,25461
1,25464
1,25465
1,25471
1,25472
1,25479
1,25480
1,25503
1,25504
1,25508
1,25509
1,25514
1,25515
1,25525
1,25526
1,25529
1,25530
1,25531
1,25533
1,25534
1,25536
1,25537
1,25557
1,25558
1,25561
1,25562
1,25580
1,25581
1,25671
1,25672
1,25675
1,25676
1,25678
1,25679
1,25681
1,25682
1,25687
1,25688
1,25695
1,25696
1,25703
1,25704
1,25706
1,25707
1,25711
1,25712
1,25716
1,25717
1,25721
1,25722
1,25724
1,25725
1,25726
1,25727
1,25731
1,25732
1,25733
1,25734
1,25741
1,25742
1,25751
1,25752
1,25756
1,25757
1,25758
1,25759
1,25869
1,25870
1,25871
1,25872
1,25875
1,25876
1,25956
1,25957
1,26158
1,26159
1,26165
1,26166
1,26174
1,26175
1,26177
1,26178
1,26190
1,26191
1,26195
1,26196
1,26204
1,26205
1,26206
1,26207
1,26212
1,26213
1,26219
1,26220
1,26221
1,26222
1,26226
1,26227
1,26228
1,26229
1,26235
1,26236
1,26245
1,26246
1,26247
1,26248
1,26249
1,26250
1,26252
1,26253
1,26254
1,26255
1,26257
1,26258
1,26259
1,26268
1,26269
1,26270
1,26271
1,26273
1,26274
1,26275
1,26276
1,26277
1,26278
1,26279
1,26355
1,26356
1,26361
1,26362
1,26372
1,26373
1,26374
1,26375
1,26377
1,26378
1,26382
1,26383
1,26384
1,26397
1,26398
1,26399
1,26400
1,26401
1,26403
1,26404
1,26405
1,26407
1,26408
1,26409
1,26410
1,26411
1,26412
1,26414
1,26415
1,26416
1,26417
1,26418
1,26422
1,26423
1,26424
1,26425
1,26426
1,26428
1,26429
1,26430
1,26432
1,26433
1,26434
1,26435
1,26436
1,26437
1,26439
1,26440
1,26441
1,26442
1,26445
1,26446
1,26448
1,26449
1,26451
1,26452
1,26453
1,26454
1,26458
1,26459
1,26475
1,26476
1,26482
1,26483
1,26495
1,26496
1,26500
1,26501
1,26550
1,26551
1,26567
1,26568
1,26572
1,26573
1,26582
1,26583
1,26587
1,26588
1,26589
1,26590
1,26592
1,26593
1,26594
1,26595
1,26599
1,26600
1,26604
1,26605
1,26607
1,26608
1,26612
1,26613
1,26614
1,26615
1,26617
1,26618
1,26619
1,26620
1,26621
1,26623
1,26624
1,26625
1,26626
1,26628
1,26629
1,26630
1,26631
1,26632
1,26634
1,26635
1,26637
1,26638
1,26639
1,26640
1,26646
1,26647
1,26653
1,26654
1,26658
1,26659
1,26661
1,26662
1,26663
1,26664
1,26666
1,26667
1,26668
1,26669
1,26671
1,26672
1,26675
1,26676
1,26678
1,26679
1,26688
1,26689
1,26810
1,26811
1,26812
1,26813
1,26821
1,26822
1,26825
1,26826
1,26838
1,26839
1,26842
1,26843
1,26874
1,26875
1,26997
1,26998
1,27162
1,27163
1,27200
1,27201
1,27218
1,27219
1,27220
1,27221
1,27276
1,27277
1,27278
1,27280
1,27281
1,27282
1,27283
1,27287
1,27288
1,27289
1,27296
1,27297
1,27302
1,27303
1,27306
1,27307
1,27308
1,27309
1,27311
1,27312
1,27318
1,27319
1,27355
1,27356
1,27360
1,27361
1,27374
1,27375
1,27377
1,27378
1,27396
1,27397
1,27458
1,27459
1,27504
1,27505
1,27506
1,27561
1,27562
1,27563
1,27612
1,27613
1,27616
1,27617
1,27619
1,27620
1,27621
1,27622
1,27623
1,27625
1,27626
1,27627
1,27628
1,28026
1,28027
1,28059
1,28060
1,28084
1,28085
1,28101
1,28102
1,28111
1,28112
1,28204
1,28205
1,28214
1,28215
1,28235
1,28236
1,28240
1,28241
1,28259
1,28260
1,28272
1,28273
1,28293
1,28294
1,28326
1,28327
1,28329
1,28330
1,28486
1,28487
1,28494
1,28495
1,28557
1,28558
1,28678
1,28679
1,28680
1,29136
1,29137
1,29148
1,29149
1,29153
1,29154
1,29157
1,29158
1,29167
1,29168
1,29172
1,29173
1,29174
1,29175
1,29177
1,29178
1,29179
1,29180
1,29182
1,29183
1,29184
1,29185
1,29187
1,29188
1,29189
1,29190
1,29191
1,29193
1,29194
1,29195
1,29196
1,29197
1,29198
1,29200
1,29201
1,29202
1,29203
1,29205
1,29206
1,29207
1,29208
1,29211
1,29212
1,29213
1,29214
1,29216
1,29217
1,29218
1,29219
1,29220
1,29222
1,29223
1,29224
1,29225
1,29226
1,29539
1,29540
1,29541
1,29808
1,29809
1,29842
1,29843
1,29845
1,29846
1,29847
1,29848
1,29849
1,29850
1,29852
1,29853
1,29863
1,29864
1,29882
1,29883
1,29884
1,29885
1,29904
1,29905
1,29906
1,29929
1,29930
1,29934
1,29935
1,29947
1,29948
1,29950
1,29951
1,29963
1,29964
1,30016
1,30017
1,30020
1,30021
1,30022
1,30023
1,30025
1,30026
1,30030
1,30031
1,30036
1,30037
1,30038
1,30046
1,30047
1,30049
1,30050
1,30051
1,30053
1,30054
1,30063
1,30064
1,30068
1,30069
1,30070
1,30071
1,30072
1,30073
1,30075
1,30076
1,30108
1,30109
1,30137
1,30138
1,30141
1,30142
1,30454
1,30455
1,30601
1,30602
1,30613
1,30614
1,30649
1,30650
1,30654
1,30655
1,30657
1,30658
1,30680
1,30681
1,30746
1,30747
1,30775
1,30776
1,30777
1,30778
1,30795
1,30796
1,30805
1,30806
1,30809
1,30810
1,30812
1,30813
1,30814
1,30815
1,30821
1,30822
1,30823
1,30824
1,30833
1,30834
1,30835
1,30846
1,30847
1,30849
1,30850
1,30851
1,30852
1,30854
1,30855
1,30856
1,30857
1,30859
1,30860
1,30867
1,30868
1,30885
1,30886
1,30888
1,30889
1,30896
1,30897
1,30899
1,30900
1,30904
1,30905
1,30906
1,30909
1,30910
1,30912
1,30913
1,30916
1,30917
1,30918
1,30919
1,31053
1,31054
1,31058
1,31059
1,31338
1,31339
1,31343
1,31344
1,31345
1,31347
1,31348
1,31349
1,31352
1,31353
1,31354
1,31356
1,31357
1,31358
1,31360
1,31361
1,31362
1,31363
1,31364
1,31365
1,31367
1,31368
1,31370
1,31371
1,31372
1,31373
1,31375
1,31376
1,31378
1,31379
1,31380
1,31381
1,31382
1,31383
1,31385
1,31386
1,31388
1,31389
1,31390
1,31391
1,31392
1,31393
1,31395
1,31396
1,31397
1,31399
1,31400
1,31401
1,31403
1,31404
1,31405
1,31406
1,31408
1,31409
1,31413
1,31414
1,31415
1,31416
1,31417
1,31427
1,31428
1,31471
1,31472
1,31525
1,31526
1,31557
1,31558
1,31560
1,31561
1,31562
1,31563
1,31565
1,31566
1,31567
1,31568
1,31573
1,31574
1,31587
1,31588
1,31592
1,31593
1,31598
1,31599
1,31600
1,31601
1,31603
1,31604
1,31608
1,31609
1,31611
1,31612
1,31613
1,31679
1,31680
1,31689
1,31690
1,31692
1,31693
1,31697
1,31698
1,31707
1,31708
1,31710
1,31711
1,31720
1,31721
1,31725
1,31726
1,31727
1,31729
1,31730
1,31731
1,31734
1,31735
1,31738
1,31739
1,31743
1,31744
1,31745
1,31747
1,31748
1,31749
1,31751
1,31752
1,31753
1,31754
1,31758
1,31759
1,31760
1,31761
1,31765
1,31766
1,31767
1,31768
1,31769
1,31770
1,31771
1,31773
1,31774
1,31775
1,31776
1,31778
1,31779
1,31780
1,31787
1,31788
1,31789
1,31791
1,31792
1,31793
1,31794
1,31796
1,31797
1,31798
1,31799
1,31800
1,31802
1,31803
1,31804
1,31805
1,31806
1,31808
1,31809
1,31810
1,31811
1,31815
1,31816
1,31817
1,31818
1,31820
1,31821
1,31822
1,31823
1,31825
1,31826
1,31827
1,31828
1,31829
1,31831
1,31832
1,31833
1,31834
1,31835
1,31837
1,31838
1,31839
1,31841
1,31842
1,31843
1,31844
1,31943
1,31944
1,31946
1,31947
1,31948
1,31961
1,31962
1,32156
1,32157
1,32158
1,32336
1,32337
1,32341
1,32342
1,32346
1,32347
1,32348
1,32349
1,32351
1,32352
1,32353
1,32354
1,32358
1,32359
1,32370
1,32371
1,32375
1,32376
1,32377
1,32378
1,32380
1,32381
1,32387
1,32388
1,32397
1,32398
1,32512
1,32513
1,32525
1,32526
1,32529
1,32530
1,32532
1,32533
1,32534
1,32541
1,32542
1,32546
1,32547
1,32548
1,32549
1,32554
1,32555
1,32556
1,32558
1,32559
1,32560
1,32561
1,32564
1,32565
1,32566
1,32567
1,32580
1,32581
1,32587
1,32588
1,32594
1,32595
1,32597
1,32598
1,32599
1,32600
1,32604
1,32605
1,32606
1,32607
1,32609
1,32610
1,32611
1,32612
1,32614
1,32615
1,32616
1,32617
1,32618
1,32619
1,32621
1,32622
1,32623
1,32624
1,32625
1,32627
1,32628
1,32629
1,32630
1,32631
1,32632
1,32642
1,32643
1,32644
1,32645
1,32650
1,32651
1,32653
1,32654
1,32661
1,32662
1,32678
1,32679
1,32683
1,32684
1,32685
1,32686
1,32692
1,32693
1,32695
1,32696
1,32698
1,32699
1,32700
1,32702
1,32703
1,32704
1,32705
1,32706
1,32708
1,32709
1,32710
1,32711
1,32715
1,32716
1,32717
1,32718
1,32720
1,32721
1,32722
1,32723
1,32729
1,32730
1,32732
1,32733
1,32734
1,32735
1,32736
1,32738
1,32739
1,32743
1,32744
1,32755
1,32756
1,32757
1,32758
1,32817
1,32818
1,32819
1,32820
1,32864
1,32865
1,32866
1,32867
1,32868
1,32871
1,32872
1,33054
1,33055
1,33399
1,33400
1,33409
1,33410
1,33424
1,33425
1,33427
1,33428
1,33563
1,33564
1,33893
1,33894
1,34023
1,34024
1,34028
1,34029
1,34116
1,34117
1,34167
1,34168
1,34201
1,34202
1,34208
1,34209
1,34213
1,34214
1,34220
1,34221
1,34222
1,34226
1,34227
1,34230
1,34231
1,34243
1,34244
1,34248
1,34249
1,34260
1,34261
1,34262
1,34269
1,34270
1,34271
1,34272
1,34277
1,34278
1,34280
1,34281
1,34282
1,34284
1,34285
1,34292
1,34293
1,34294
1,34296
1,34297
1,34298
1,34299
1,34301
1,34302
1,34310
1,34311
1,34312
1,34313
1,34315
1,34316
1,34317
1,34319
1,34320
1,34321
1,34338
1,34339
1,34348
1,34349
1,34352
1,34353
1,34357
1,34358
1,34360
1,34361
1,34367
1,34368
1,34369
1,34370
1,34374
1,34375
1,34377
1,34378
1,34379
1,34380
1,34386
1,34387
1,34388
1,34389
1,34391
1,34392
1,34393
1,34395
1,34396
1,34397
1,34398
1,34400
1,34401
1,34402
1,34406
1,34407
1,34409
1,34410
1,34411
1,34413
1,34414
1,34415
1,34416
1,34418
1,34419
1,34421
1,34422
1,34451
1,34452
1,34459
1,34460
1,34461
1,34462
1,34475
1,34476
1,34477
1,34478
1,34480
1,34481
1,34482
1,34483
1,34484
1,34486
1,34487
1,34488
1,34492
1,34493
1,34608
1,34609
1,34611
1,34612
1,34617
1,34618
1,34631
1,34632
1,34638
1,34639
1,34640
1,34667
1,34668
1,34671
1,34672
1,34689
1,34690
1,35002
1,35003
1,35009
1,35010
1,35019
1,35020
1,35039
1,35040
1,35051
1,35052
1,35055
1,35056
1,35057
1,35059
1,35060
1,35066
1,35067
1,35068
1,35069
1,35078
1,35079
1,35080
1,35081
1,35082
1,35083
1,35085
1,35086
1,35087
1,35089
1,35090
1,35091
1,35092
1,35093
1,35094
1,35096
1,35097
1,35098
1,35100
1,35101
1,35102
1,35103
1,35104
1,35106
1,35107
1,35108
1,35109
1,35110
1,35111
1,35113
1,35114
1,35115
1,35119
1,35120
1,35121
1,35122
1,35124
1,35125
1,35126
1,35132
1,35133
1,35134
1,35135
1,35136
1,35138
1,35139
1,35145
1,35146
1,35147
1,35153
1,35154
1,35169
1,35170
1,35174
1,35175
1,35210
1,35211
1,35212
1,35213
1,35215
1,35216
1,35218
1,35219
1,35224
1,35225
1,35227
1,35228
1,35229
1,35230
1,35231
1,35233
1,35234
1,35235
1,35236
1,35238
1,35239
1,35240
1,35241
1,35242
1,35244
1,35245
1,35246
1,35247
1,35248
1,35250
1,35251
1,35252
1,35253
1,35257
1,35258
1,35259
1,35260
1,35262
1,35263
1,35264
1,35265
1,35267
1,35268
1,35269
1,35270
1,35284
1,35285
1,35286
1,35287
1,35296
1,35297
1,35493
1,35494
1,35682
1,35683
1,35685
1,35686
1,35687
1,35688
1,35689
1,35887
1,35888
1,35889
1,35890
1,35895
1,35896
1,35904
1,35905
1,35906
1,35907
1,35909
1,35910
1,35916
1,35917
1,35928
1,35929
1,35935
1,35936
1,35942
1,35943
1,35945
1,35946
1,35957
1,35958
1,35963
1,35964
1,35973
1,35974
1,35982
1,35983
1,35992
1,35993
1,35994
1,35995
1,35997
1,35998
1,35999
1,36004
1,36005
1,36011
1,36012
1,36013
1,36014
1,36016
1,36017
1,36018
1,36022
1,36023
1,36027
1,36028
1,36032
1,36033
1,36037
1,36038
1,36115
1,36116
1,36120
1,36121
1,36130
1,36131
1,36135
1,36136
1,36137
1,36139
1,36140
1,36141
1,36143
1,36144
1,36145
1,36146
1,36148
1,36149
