0.15329915155954352,0.021056888237807506,0.360297259354209,4.927119575169381,4.660520051272654,-107.97747665262757
-0.24280504181163412,-0.028041262284074973,-0.5266511017518158,-5.8851858633949705,-5.757571873283274,171.0318622962827
-0.015229201001037626,-0.005356924861136571,-0.03082463529268109,-1.050082402490382,-1.1198498443508509,8.149606299212842
-0.006851614478422738,-0.003383080021974018,-0.01570225233473721,-0.6740523713605562,-0.7429957883171634,2.851126167368534
-0.0028611975828603253,-0.0019585851187205704,-0.006569309650247823,-0.3438930598791412,-0.41283647683574287,1.0025636330341925
-0.0037691509491545594,-0.00350210584142102,-0.010391869620948735,-0.5661051089544067,-0.7822743087346651,1.1453946163705098
-0.0006103888176768602,-0.0010292681438075959,-0.002494964292253793,-0.1686504303241243,-0.24281267167185483,0.12085698589991978
-0.0004806811939202932,-0.0007004211682841953,-0.0012970762375628941,-0.10739791247025288,-0.152719282182745,0.05493499359108256
-0.0017930171519259935,-0.0014305987914301627,-0.0035555148629684563,-0.280717817249565,-0.3142281633400523,0.40926570225234826
-0.0010147714093879795,-0.0006088628456326489,-0.0019913935176703312,-0.16453030580481087,-0.1672770554843439,0.2939022157113058
-0.0007629860220959017,-0.0004532136971250548,-0.0011749984740280772,-0.10602453763046693,-0.10108038820728638,0.2169932246840034
-0.0009232130867363464,-0.0005615577122627079,-0.0013504852591106342,-0.11536348654090922,-0.12277971067569671,0.2911554660322224
-0.0011444790331441995,-0.0006279374961851159,-0.0010605505707125817,-0.09805896355981059,-0.10794726240615504,0.3158762131475257
-0.0005569797961301609,-0.0002166880302752628,-0.0003586034303858232,-0.05218824391135524,-0.04751876945614519,0.12085698590009741
-0.00043490203259430316,-0.00018006470121467028,-0.00038149301104795086,-0.04999084416774657,-0.04587071964841649,0.10162973814313858
-0.0005722395165722732,-0.00025407434535796095,-0.0007629860220959017,-0.09448818897639377,-0.0889946896172833,0.13733748397743994
-0.0008469144845268256,-0.000494414942318281,-0.000518830495025574,-0.16041018128547524,-0.1483244826954777,0.054934993590904924
-9.155832265128616e-05,-0.0001815906732588815,0.0,-0.038454495513629006,-0.05136421900750476,-0.054934993590904924
-3.05194408838777e-05,-0.0003875968992247958,0.00010681804309339848,-0.02664347189160754,-0.07773301593114734,-0.06866874198863115
3.814930110458692e-05,-0.00013657449795521394,0.00019074650552466932,0.006592199230914808,-0.017853872917056313,-0.005493499359232601
7.629860221056162e-06,-8.545443447474481e-05,0.0002823048281752616,-0.003296099615446302,-0.012635048525910797,0.008240249038671266
-0.00011444790331445465,-0.00011826283342489599,0.00026704510773384316,-0.0005493499359188192,-0.008240249038637959,0.04669474455223366
-0.00032045412928019545,-0.00016251602270645794,0.0002212659464075062,-0.00933894891044229,-0.0013733748397692924,0.1620582310932761
-0.0001983763657450316,-6.485381187815338e-05,0.00015259720441904157,0.003845449551365121,0.007141549166822525,0.07141549166824745
-0.00011444790331445465,-4.95940914362579e-05,0.00016785692486184778,0.0030214246474979944,0.0013733748397748435,0.03845449551374003
-0.0001678569248611539,-5.0357077458320146e-05,0.00012970762375622003,0.001098699871815434,0.0021973997436253168,0.06317524262939855
-0.0003662332906061855,-0.0001449673441982456,5.34090215463523e-05,-0.019501922724796117,-0.017304522981131942,0.12360373557935844
-0.00012207776353516386,-6.180186778981765e-05,7.629860220986773e-05,-0.011811023622021466,-0.009064273942499534,0.03570774583412373
-0.00015259720441904157,-4.883110541415228e-05,0.00012970762375552614,-0.01620582310932761,-0.010437648782274378,0.052188243911643895
-0.00020600622596608775,-8.926936458522952e-05,0.0002975645486180678,-0.013184398461807412,-0.004669474455232248,0.08514924006561841
-3.05194408838777e-05,-3.433437099431905e-05,0.0003586034303851293,0.0032960996154240974,0.009888298846366661,0.024720747116013797
-7.629860221056162e-06,-2.441555270707614e-05,0.0004806811939206401,0.01483244826956387,0.020875297564548756,0.021973997436575132
0.4634605994018187,0.08672022828541781,0.8805621681010802,20.087529756454845,18.74593481047427,-268.9095403772205
1.0463735274369774,0.19666269913935175,1.9775911005310385,43.976011719465326,40.8828969053287,-610.0421168284196
0.38426951718244523,0.05705388207288043,0.7282442165659526,11.945339681377032,11.1864951474089,-222.73887566379784
0.09732748886040407,0.016593801501556493,0.19032457425379964,3.862204724409446,4.024812305438558,-65.01806445705915
-0.6190275743148385,-0.06829609961545505,-1.2149736006836354,-14.404779344442408,-13.154761032777875,443.35481596777146
-1.2529046877861199,-0.24643761826283342,-2.324597143380333,-53.30397363120307,-49.52763230177624,664.529390221571
0.15526002563633032,0.010980131843984619,0.3295184032228532,1.4093572605749838,1.0476103277787974,-129.50100714154917
-0.2213269852896292,-0.02922465360434595,-0.46504761032777897,-6.89269364585241,-6.561518036989561,165.1345907342977
-0.019204358176158273,-0.0064457059146676675,-0.03885124824513225,-1.7548983702618592,-1.671671854971618,10.846914484526948
-0.009514435695538379,-0.004159799792467821,-0.016457608496612403,-1.1868705365317478,-1.1264420435817601,3.5735213330887916
-0.005020448025392157,-0.002827626197888025,-0.008003723371787647,-0.8866507965574311,-0.8218275041201262,1.491485075993637
-0.0035936641640723493,-0.0038874137825794988,-0.00524934383202072,-0.9822376854056181,-1.0978758469144867,0.6866874198864892
-0.0006790575596656717,-0.0019318806079472641,0.00029756454861668,-0.274674967954569,-0.45953122138802094,-0.19776597692739983
9.918818287268927e-05,-0.0017434230604895622,0.001640419947507299,-0.20106207654275732,-0.39058780443141927,-0.49166819263870565
0.0006637978392235594,-0.0016861991088322915,0.005981810413233091,-0.13788683391320333,-0.28099249221754663,-1.2415308551545934
0.004478727949703762,-0.002980986388329389,0.03669962766282078,-0.23704449734480715,-0.6619666727705531,-12.626808276872481
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.006714276994445809,-0.004854880058597364,0.19104407007263652,0.6207654275773855,-0.3694378318989222,-31.21681010803883
0.005913141671244279,-0.0048915033876578695,0.09003998046755793,0.5331441127998326,-0.2310016480498056,-8.278703534151255
0.004959409143624749,-0.004696941952023453,0.025880485869499148,0.45623512177255243,-0.20737960080571272,-2.200146493316346
0.0031358725508148777,-0.0032716840627480294,0.008644631630348731,0.31312946346824244,-0.1400842336568453,-0.6372459256544616
0.006126777757431423,-0.007571873283281419,0.0057071354452778444,0.771561984984448,-0.25956784471707905,0.36531770737955327
0.001983763657449622,-0.0030275285356771812,-0.004356650186168598,0.36119758286026205,-0.08185314045047187,1.1811023622048111
0.001640419947506605,-0.004898370261856907,-0.015313129463467856,0.45596044680462633,-0.25682109503754047,3.6943783189890667
0.00014496734419833235,-0.0025453213697124166,-0.010903070255752906,0.17359457974730486,-0.1785387291704743,2.9307819080756303
-0.00015259720441904157,-0.0021317829457364636,-0.01084203137398515,0.12772386009889392,-0.16480498077275918,3.271378868338992
-0.00026704510773384316,-0.0015183421839710942,-0.007423853994995011,0.08405054019406943,-0.11563816150887973,2.3924189708845134
-0.0009689922480619895,-0.003384605994018273,-0.019181468595495105,0.200787401574809,-0.2529756454861698,6.377952755905447
-0.0004043825917107724,-0.000985014954526034,-0.00595129097234956,0.08295184032229841,-0.051364219007515866,2.202893242995785
-0.0005340902154676863,-0.001162790697674474,-0.0067066471342247524,0.12277971067569116,-0.036531770737951996,2.5489837026187345
-0.0010147714093876326,-0.0017426600744673698,-0.010445278642495087,0.2389672221205119,-0.02032594762864659,4.013001281816386
-0.0005340902154669924,-0.0007339925532564087,-0.0042040529817488625,0.10904596227796493,-0.004120124519313428,1.5326863211864605
-0.00035860343038547626,-0.0004974668864066167,-0.0027314899591041053,0.07251419154001848,-0.0057681743270476815,0.9146676432887801
-0.00044253189281570626,-0.000653116034914341,-0.00341054751876943,0.08240249038635739,-0.017029848013178084,1.0025636330345478
-0.0008240249038636571,-0.0011292193127020872,-0.005745284746383472,0.11591283647682804,-0.053012268815239016,1.3926020875297596
-0.000259415247512787,-0.000376152108893385,-0.0018922053347983359,0.030488921442950456,-0.02389672221204675,0.3763047060976632
-0.0003128242690591393,-0.0004699993896111615,-0.0022736983458462867,0.039553195385466644,-0.032960996154551836,0.4312396996885681
-0.0002746749679548993,-0.00042345724226332607,-0.0017930171519263405,0.031587621314788095,-0.03213697125069581,0.3268632118661685
-0.0004959409143620586,-0.0006897393639748901,-0.003006164927057964,0.0730635414759373,-0.03982787035340385,0.5823109320637343
-0.00021363608618714391,-0.00019685039370073362,-0.0008926936458521217,0.034059696026345065,0.0002746749679538585,0.2554477201977434
-0.0003662332906061855,-0.0001945614356345035,-0.0014038942806569865,0.04696941952027078,0.014832448269536114,0.43123969968874576
-0.00042727217237359394,-8.926936458531626e-05,-0.0015107123237510789,0.05301226881522236,0.039278520417512786,0.4779344442408018
-0.0010224012696090357,-6.943172801065697e-05,-0.0028764573033017438,0.08734663980953794,0.09750961362388066,1.008057132393425
-0.0006790575596653248,1.5259720441244962e-06,-0.0015793810657381557,0.034883720930234396,0.057407068302511854,0.6619666727702977
0.013955014344137207,0.003032106451809815,0.038935176707562136,0.540010986998718,0.4834279436000677,-19.032228529573203
1.3340749557468108,0.2606413660501739,2.474287371055362,57.06290056766161,50.35654642006958,-774.882805347006
-0.0857779405481292,0.014409754013306473,-0.15864768357443712,3.7707379600805613,3.9476011719465283,53.26222303607402
0.12164743941890983,0.013987059757065252,0.22460019532442188,3.319721662699149,3.5876670939388373,-69.77293535982425
-0.4039583714826344,-0.062483214307513885,-0.7456967588353782,-11.96676432887751,-9.882255997070132,232.99853506683763
-0.8991179881584569,-0.18452893242995788,-1.6709088689495208,-40.79280351583957,-35.25983336385277,523.3080021973997
-0.06125251785387281,-0.016164621864127402,-0.12046786302874965,-4.3371177440029385,-3.9966581212232177,44.55227980223402
-0.026353537203198385,-0.01157068302508708,-0.04701519868155965,-3.3488372093023466,-3.1238784105475204,12.673503021424715
0.9906686809497649,0.1785532259049015,1.8510269791857412,38.35808459989015,34.091602270646405,-603.4087163523166
0.3154031618140755,0.062499999999999965,0.5835393395592992,11.863761215894518,9.709578831715802,-171.13349203442593
0.489215192577672,0.08312809009338948,0.9016427089055729,16.832082036257102,14.714063358359274,-276.02746749679545
0.12722028932429957,0.019923853994994817,0.24480101324543735,5.0531953854605405,4.630607947262405,-79.40715986083136
0.039509094793383395,0.012488555209668557,0.06897927729963987,3.3488372093023244,3.251602270646403,-22.569822376854063
0.0076465696148446454,0.0033756790575596653,0.011698864676799089,0.8685222486723987,0.9314228163340044,-2.6213056216810053
0.0074567386925471525,0.003943798449612397,0.010412470243545196,1.131935542940865,1.1624244643838155,-2.191082219373744
0.0,0.0,0.0,0.0,0.0,0.0
-1.1298771592504424,-0.20734694500396753,-2.118188060794726,-44.090825856070325,-39.37125068668742,798.5731093206372
-0.6067493743514618,-0.10995773057437588,-1.1242370139779037,-21.668009522065535,-18.30326863211866,259.71616919978027
-0.21319355429408568,-0.036466153940059844,-0.40910547518769463,-8.41109686870538,-7.985158395898186,90.92565464200692
-0.013794787279496762,-0.005237136055667377,-0.02557529146066037,-1.596136238784096,-1.5497161691997774,4.666727705548546
-0.0057986937679301714,-0.002945889031312921,-0.011048037599951238,-0.7765061344076507,-0.8256729536714913,1.7084783006772852
-0.00489074040163559,-0.0028314411279985532,-0.00874381981322142,-0.7704632851125881,-0.859732649697853,1.28822559970736
-0.0038988585729111264,-0.003952267594457739,-0.009293169749129832,-1.1165537447354046,-1.3239333455411173,0.6592199230908591
-0.0006409082585607379,-0.0011826283342488732,-0.0023499969480561544,-0.3345541109686989,-0.415583226515287,0.03296099615450743
-0.0008926936458524687,-0.001216962705243279,-0.0022202893242992405,-0.3342794360007062,-0.4235488005859711,0.057681743270521224
-0.000389122871269007,-0.0010002746749679728,-0.002029542818775959,-0.2711041933711966,-0.3699871818348355,-0.046694744552411294
0.0003357138497223078,-0.0018044619422572308,-0.0019074650552397543,-0.5735213330891886,-0.7712873100164774,-0.7800769089909565
0.0004883110541413493,-0.0006004699993895739,0.0006256485381182786,-0.16095953122137185,-0.2634132942684442,-0.5878044314227893
0.0011292193127024341,-0.0005401941036440976,0.00250259415247589,-0.1779893792345666,-0.30049441494232054,-1.1893426112433048
0.003937007874015366,-0.00035478850027460124,0.017197704938045483,-0.19611792711957676,-0.40761765244460846,-9.020325947628649
0.002021912958554903,6.409082585609113e-05,0.015671732893852985,-0.016480498077298122,-0.0889946896172833,-8.418787767808311
0.003097723249709944,0.00012131477751323172,0.02870353415125454,-0.06757004211681572,-0.21232375022890437,-10.767258743819852
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0029069767441859684,-1.144479033141077e-05,0.030580479765610763,-0.0444973448086472,-0.14502838308001476,-4.743636696575493
0.0010986998718185564,-0.0004303241164621899,0.0034410669596536547,-0.030488921442950456,-0.14475370811206645,2.029848013184221
0.00041201245193182856,-0.0005394311176219052,-0.007301776231460194,-0.0318622962827142,-0.15052188243911413,4.534883720930338
8.392846243057694e-05,-0.0004448208508820231,-0.006409082585606685,0.015107123237489972,-0.06976744186046879,4.570591466764284
-9.918818287268927e-05,-0.0006493011048037262,-0.008034242812671871,0.05768174327045461,-0.06729536714887296,5.707745834096478
-1.525972044176538e-05,-0.0003135872550815051,-0.0035707745834098747,-0.0016480498077120487,-0.06262589269364627,1.925471525361644
-0.00023652566684996545,-0.0003990416895562933,-0.003273210034791807,-0.0412012451932009,-0.10712323750228792,1.420069584325212
-0.0002670451077334962,-0.0005684245864615717,-0.003013794787279367,-0.1145394616370643,-0.2200146493316235,0.8240249038637515
-2.288958066282154e-05,-0.00020905817005433674,0.00019837636574537854,-0.07251419154001848,-0.10877128731002217,-0.19776597692739983
-6.866874198846462e-05,-0.00023576268082768637,0.000556979796129814,-0.06509796740523655,-0.10355246291887665,-0.3241164621865522
0.00010681804309339848,-0.00015488616248544515,0.0007553561618744986,-0.05713239333453579,-0.0859732649697853,-0.33785021058392317
0.00018311664530291927,-0.0002510224012696252,0.0010300311298304388,-0.07251419154001848,-0.1334920344259305,-0.483427943600212
0.00023652566684996545,-0.00010147714093874591,0.001075810291155388,-0.03131294634681758,-0.06427394250137497,-0.3955319538544444
0.00044253189281570626,-4.272721723739409e-05,0.0014267838613191142,-0.02719282182752636,-0.05548434352682374,-0.5356161875116783
0.0010529207104922195,-1.75486785082557e-05,0.004455838369041287,-0.029115546603186715,-0.0873466398095546,-1.5409265702251318
0.0004883110541416963,4.4253189281518585e-05,0.0021668803027528882,-0.006317524262922092,-0.0238967222120523,-0.807544405786409
0.000648538118781794,0.00010376609900514949,0.0033952877983273178,-0.005218824391151067,-0.019501922724773912,-1.3074528474639635
0.0004806811939206401,3.6623329060635895e-05,0.0030824635292685254,-0.0030214246474979944,-0.021699322468415883,-1.2497711041932646
0.001030031129829398,0.00017243484099370085,0.006180186778978469,-0.03570774583410152,-0.061252517853871424,-2.7440029298663404
0.0005722395165722732,0.00015870109259597323,0.005089116767380969,-0.02169932246840478,-0.024995422083867735,-2.0820362570956874
0.0006103888176765132,0.00020829518403223113,0.005997070133674509,-0.03131294634683979,-0.028566196667273447,-2.4171397180003495
0.0004730513336999309,0.00016480498077273142,0.005997070133675203,-0.03955319538544444,-0.04587071964841649,-2.307269730818362
8.392846243023e-05,2.2889580663168485e-06,0.001335225538667828,-0.025544772019792106,-0.042849295000912946,-0.5328694378322396
0.0,0.0,0.0,0.0,0.0,0.0
-0.00507385704693851,-6.332783983398552e-05,-0.0005340902154669924,-0.0862479399377225,-0.07251419154001848,1.5601538179822683
-0.105429408533236,-0.00015183421839710942,-0.01181102362204714,-0.29719831532686314,-0.16810108038820548,17.609412195568552
1.4015458096807667,0.21388176768601597,2.289057254471098,35.25315876213146,45.760849661234204,-893.8656839406702
0.29672450100714154,0.119766678874443,0.9473844839162545,11.250686687419886,23.545687603003113,-183.75151071232375
0.03921824452176041,0.028294955136421916,0.26769746078251844,0.8767624977110366,6.607855704083498,-49.75901849478117
-0.007262100958310485,0.007887673197827006,0.044651467985106524,-1.190715986083124,2.249587987548074,-4.965574070683027
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.06133186840017084,0.004502456814991151,0.018156778367820314,-0.22962827321004742,1.1640725141915387,-0.06968503937007653
-0.17725080876518345,0.009105169993285731,0.03888100469999389,-2.5292071049258236,2.2830983336385224,-3.7679362754074326
0.0,0.0,0.0,0.0,0.0,0.0
-0.05618171275102246,0.004667261795763893,0.027470548739547084,-5.315509979857169,0.8737410730635442,-3.452224867240433
-0.030675853018372664,0.0020994323383995614,0.017876762497711023,-7.097875846914492,0.1513459073429757,-1.9782091192089346
-0.005614051150582954,0.0005884148202404938,0.005214246475004555,-2.5020142830983305,-0.012909723493864655,-0.6042299945065027
-0.00280015870109257,0.0006757767197704972,0.0063671183543917865,-2.5281084050540192,-0.05603369346274256,-0.7379143014099976
0.0015984557162912298,0.0003671488738326244,0.004968564975889626,-1.3255813953488182,-0.10162973814318854,-0.5868705365317695
0.013900079350546383,0.0002998535066837558,0.007563480437038431,0.658945248123044,-0.34966123420619444,-0.46288225599707133
0.00985396447537078,4.349020325952139e-06,0.0018036989562350818,1.1228712689983267,-0.17496795458707415,0.07707379600805642
0.019425624122566126,-2.6704510773371305e-06,0.001841848257339929,2.6632484892877173,-0.2584691448452636,0.340294817798939
0.027908502716230202,0.00013810046999938722,0.0011765244460721584,5.047976561069378,-0.2540743453579908,0.552179088079105
0.05239501312335956,0.0001379478727949726,-0.00048525911005310035,16.086339498260394,-0.44579747299028916,1.7613806995055852
0.022847616431666967,0.0001107855704083466,-0.0014756149667337869,9.710309467130552,-0.20683025086981055,2.018915949459804
-1.0341993224684123,-0.16336988036379174,-1.5876068180430933,-28.848287859366415,-34.188216443874744,542.6551181102362
-0.8691097479094183,-0.1897614905694927,-1.85339986571446,-15.064548617469308,-39.51202160776415,566.0913752060062
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.06764634071903808,-0.0016411829335287106,0.10001220777635308,3.674327046328485,0.3062625892693627,-25.220655557590277
0.22626350485259114,-0.004851828114508898,0.27038698651040727,23.025178538729186,0.7188243911371572,-51.405420252701006
0.0678828663858877,-0.0028978209119209612,0.0672419581273273,9.650430324116455,0.5290239882805359,-11.72312763230181
0.027910028688274413,-0.0019379844961240657,0.025048831105414088,4.807086614173239,0.4062442776048336,-4.718915949459657
0.03488372093023266,-0.0022592016114263667,0.025743148385521872,5.326222303607386,0.5378135872550815,-6.15271928218295
0.020188610144662028,-0.0006592199230910124,0.014939266312640961,2.506134407617666,0.32521516205822887,-4.01025453213677
0.02389672221204918,-3.967527314905836e-05,0.02107367393029344,2.3553378502105815,0.33675151071232423,-5.858817066471289
0.031007751937984704,0.00044176890679360065,0.03254898370261862,2.1899835195019257,0.2274308734663999,-10.294817798937927
0.009583104437526496,0.00016175303668448243,0.01267319782701573,0.5183116645303021,0.02993957150704829,-4.348104742721226
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
